-75.5,88.25,-75.25,64.75,0.25
49.625,39.625,0.25,-0.405465
49.875,39.625,0.25,-1.2164
49.625,39.875,0.25,-0.81093
49.875,39.875,0.25,-0.405465
50.125,38.125,0.25,-2.94444
50.375,38.125,0.25,-2.94444
50.125,38.375,0.25,-2.02733
50.375,38.375,0.25,-2.94444
50.625,38.125,0.25,-1.62186
50.875,38.125,0.25,-2.43279
50.625,38.375,0.25,-2.94444
50.875,38.375,0.25,-2.43279
50.125,38.625,0.25,-0.81093
50.375,38.625,0.25,-1.62186
50.125,38.875,0.25,-1.2164
50.375,38.875,0.25,-0.81093
50.625,38.625,0.25,-2.02733
50.875,38.625,0.25,-2.94444
50.625,38.875,0.25,-1.2164
50.875,38.875,0.25,-2.02733
51.125,38.125,0.25,-1.62186
51.375,38.125,0.25,-1.62186
51.125,38.375,0.25,-1.62186
51.375,38.375,0.25,-1.62186
51.625,38.125,0.25,-2.43279
51.875,38.125,0.25,-2.83826
51.625,38.375,0.25,-2.02733
51.875,38.375,0.25,-2.02733
51.125,38.625,0.25,-2.43279
51.375,38.625,0.25,-0.81093
51.125,38.875,0.25,-2.94444
51.375,38.875,0.25,-2.43279
51.625,38.625,0.25,-2.02733
51.875,38.625,0.25,-2.02733
51.625,38.875,0.25,-1.2164
51.875,38.875,0.25,-2.02733
50.125,39.125,0.25,-2.94444
50.375,39.125,0.25,-2.02733
50.125,39.375,0.25,-2.94444
50.375,39.375,0.25,-2.94444
50.625,39.125,0.25,-1.2164
50.875,39.125,0.25,-1.2164
50.625,39.375,0.25,-2.43279
50.875,39.375,0.25,-1.2164
50.125,39.625,0.25,-2.02733
50.375,39.625,0.25,-2.83826
50.125,39.875,0.25,-1.62186
50.375,39.875,0.25,-2.02733
50.625,39.625,0.25,-2.94444
50.875,39.625,0.25,-2.94444
50.625,39.875,0.25,-2.02733
50.875,39.875,0.25,-2.94444
51.125,39.125,0.25,-1.62186
51.375,39.125,0.25,-2.83826
51.125,39.375,0.25,-1.2164
51.375,39.375,0.25,-1.2164
51.625,39.125,0.25,-2.83826
51.875,39.125,0.25,-1.2164
51.625,39.375,0.25,-2.94444
51.875,39.375,0.25,-2.94444
51.125,39.625,0.25,-1.62186
51.375,39.625,0.25,-0.81093
51.125,39.875,0.25,-2.94444
51.375,39.875,0.25,-1.2164
51.625,39.625,0.25,-1.62186
51.875,39.625,0.25,-2.43279
51.625,39.875,0.25,-1.2164
51.875,39.875,0.25,-1.62186
52.125,36.375,0.25,-0.405465
52.125,36.625,0.25,-0.81093
52.375,36.625,0.25,-0.405465
52.125,36.875,0.25,-0.81093
52.375,36.875,0.25,-1.2164
52.625,36.875,0.25,-0.405465
52.875,36.875,0.25,-0.405465
52.125,37.125,0.25,-0.405465
52.375,37.125,0.25,-1.2164
52.375,37.375,0.25,-0.405465
52.625,37.125,0.25,-0.81093
52.875,37.125,0.25,-0.81093
52.625,37.375,0.25,-0.81093
52.875,37.375,0.25,-0.81093
52.125,37.875,0.25,-0.405465
52.375,37.875,0.25,-0.405465
52.625,37.625,0.25,-0.405465
52.875,37.625,0.25,-0.81093
52.875,37.875,0.25,-0.405465
53.125,37.125,0.25,-0.405465
53.125,37.375,0.25,-0.81093
53.375,37.375,0.25,-0.405465
53.125,37.625,0.25,-0.81093
53.375,37.625,0.25,-1.2164
53.125,37.875,0.25,-0.405465
53.375,37.875,0.25,-1.2164
53.625,37.625,0.25,-0.405465
53.875,37.625,0.25,-0.405465
53.625,37.875,0.25,-0.81093
53.875,37.875,0.25,-0.81093
54.125,37.875,0.25,-0.405465
52.125,38.125,0.25,-1.2164
52.375,38.125,0.25,-0.405465
52.125,38.375,0.25,-2.83826
52.375,38.375,0.25,-1.2164
52.625,38.125,0.25,-0.405465
52.625,38.375,0.25,-0.81093
52.875,38.375,0.25,-0.405465
52.125,38.625,0.25,-2.02733
52.375,38.625,0.25,-2.43279
52.125,38.875,0.25,-2.02733
52.375,38.875,0.25,-1.2164
52.625,38.625,0.25,-2.02733
52.875,38.625,0.25,-0.81093
52.625,38.875,0.25,-2.43279
52.875,38.875,0.25,-2.02733
53.375,38.125,0.25,-0.405465
53.625,38.125,0.25,-0.81093
53.875,38.125,0.25,-0.81093
53.625,38.375,0.25,-0.405465
53.875,38.375,0.25,-0.81093
53.125,38.625,0.25,-0.405465
53.375,38.625,0.25,-0.405465
53.125,38.875,0.25,-0.81093
53.375,38.875,0.25,-0.81093
53.875,38.625,0.25,-0.405465
53.625,38.875,0.25,-0.405465
52.125,39.125,0.25,-2.02733
52.375,39.125,0.25,-2.02733
52.125,39.375,0.25,-2.02733
52.375,39.375,0.25,-1.2164
52.625,39.125,0.25,-2.02733
52.875,39.125,0.25,-2.02733
52.625,39.375,0.25,-2.02733
52.875,39.375,0.25,-2.02733
52.125,39.625,0.25,-2.94444
52.375,39.625,0.25,-2.02733
52.125,39.875,0.25,-2.43279
52.375,39.875,0.25,-2.94444
52.625,39.625,0.25,-0.81093
52.875,39.625,0.25,-2.02733
52.625,39.875,0.25,-2.02733
52.875,39.875,0.25,-0.81093
53.125,39.125,0.25,-2.02733
53.375,39.125,0.25,-1.2164
53.125,39.375,0.25,-2.02733
53.375,39.375,0.25,-2.02733
53.625,39.125,0.25,-0.81093
53.875,39.125,0.25,-0.405465
53.625,39.375,0.25,-1.62186
53.875,39.375,0.25,-0.81093
53.125,39.625,0.25,-2.02733
53.375,39.625,0.25,-1.62186
53.125,39.875,0.25,-2.02733
53.375,39.875,0.25,-2.43279
53.625,39.625,0.25,-2.02733
53.875,39.625,0.25,-2.02733
53.625,39.875,0.25,-1.62186
53.875,39.875,0.25,-2.43279
54.125,38.125,0.25,-0.81093
54.375,38.125,0.25,-0.405465
54.125,38.375,0.25,-0.81093
54.375,38.375,0.25,-0.81093
54.625,38.375,0.25,-0.405465
54.125,38.625,0.25,-0.81093
54.375,38.625,0.25,-0.81093
54.125,38.875,0.25,-0.405465
54.375,38.875,0.25,-0.405465
54.625,38.625,0.25,-1.2164
54.875,38.625,0.25,-0.405465
54.625,38.875,0.25,-1.2164
54.875,38.875,0.25,-0.81093
55.125,38.625,0.25,-0.405465
55.125,38.875,0.25,-0.81093
55.375,38.875,0.25,-0.405465
54.125,39.375,0.25,-0.405465
54.375,39.375,0.25,-0.405465
54.625,39.125,0.25,-0.405465
54.875,39.125,0.25,-0.81093
54.875,39.375,0.25,-0.405465
54.125,39.625,0.25,-0.405465
54.375,39.625,0.25,-0.81093
54.125,39.875,0.25,-1.62186
54.375,39.875,0.25,-0.405465
54.625,39.625,0.25,-0.405465
54.625,39.875,0.25,-0.81093
54.875,39.875,0.25,-0.405465
55.125,39.125,0.25,-0.81093
55.375,39.125,0.25,-0.81093
55.125,39.375,0.25,-0.81093
55.375,39.375,0.25,-0.81093
55.625,39.125,0.25,-0.405465
55.625,39.375,0.25,-1.2164
55.875,39.375,0.25,-0.405465
55.125,39.625,0.25,-0.405465
55.375,39.625,0.25,-0.405465
55.625,39.625,0.25,-1.2164
55.875,39.625,0.25,-0.81093
55.625,39.875,0.25,-0.405465
55.875,39.875,0.25,-0.81093
56.125,32.125,0.25,-2.43279
56.375,32.125,0.25,-1.2164
56.125,32.375,0.25,-1.2164
56.375,32.375,0.25,-1.62186
56.625,32.125,0.25,-0.81093
56.625,32.375,0.25,-2.02733
56.875,32.375,0.25,-0.81093
56.375,32.625,0.25,-0.405465
56.625,32.625,0.25,-1.62186
56.875,32.625,0.25,-1.62186
56.875,32.875,0.25,-0.405465
57.125,32.375,0.25,-0.81093
57.125,32.625,0.25,-2.02733
57.375,32.625,0.25,-0.81093
57.125,32.875,0.25,-1.62186
57.375,32.875,0.25,-2.43279
57.625,32.875,0.25,-1.2164
57.875,32.875,0.25,-0.81093
57.375,33.125,0.25,-1.2164
57.625,33.125,0.25,-1.62186
57.875,33.125,0.25,-2.02733
57.625,33.375,0.25,-0.405465
57.875,33.375,0.25,-1.62186
58.125,33.125,0.25,-0.81093
58.375,33.125,0.25,-0.81093
58.125,33.375,0.25,-1.62186
58.375,33.375,0.25,-2.02733
58.625,33.375,0.25,-0.81093
58.125,33.625,0.25,-0.405465
58.375,33.625,0.25,-1.62186
58.625,33.625,0.25,-2.43279
58.875,33.625,0.25,-1.2164
58.625,33.875,0.25,-1.2164
58.875,33.875,0.25,-1.62186
59.125,33.625,0.25,-0.81093
59.125,33.875,0.25,-2.43279
59.375,33.875,0.25,-0.81093
59.625,33.875,0.25,-0.81093
59.125,34.125,0.25,-1.62186
59.375,34.125,0.25,-1.62186
59.375,34.375,0.25,-0.405465
59.625,34.125,0.25,-2.02733
59.875,34.125,0.25,-0.81093
59.625,34.375,0.25,-1.62186
59.875,34.375,0.25,-2.02733
59.875,34.625,0.25,-0.81093
60.125,34.125,0.25,-0.405465
60.125,34.375,0.25,-1.62186
60.375,34.375,0.25,-0.81093
60.125,34.625,0.25,-1.62186
60.375,34.625,0.25,-2.43279
60.375,34.875,0.25,-1.2164
60.625,34.625,0.25,-1.2164
60.875,34.625,0.25,-0.81093
60.625,34.875,0.25,-1.62186
60.875,34.875,0.25,-2.02733
61.125,34.875,0.25,-0.81093
61.375,34.875,0.25,-0.405465
60.625,35.125,0.25,-0.405465
60.875,35.125,0.25,-1.62186
61.125,35.125,0.25,-2.02733
61.375,35.125,0.25,-1.62186
61.125,35.375,0.25,-0.81093
61.375,35.375,0.25,-1.62186
61.625,35.125,0.25,-0.81093
61.625,35.375,0.25,-2.43279
61.875,35.375,0.25,-1.2164
61.625,35.625,0.25,-1.2164
61.875,35.625,0.25,-1.62186
62.125,35.375,0.25,-0.81093
62.125,35.625,0.25,-2.43279
62.375,35.625,0.25,-0.81093
62.125,35.875,0.25,-1.62186
62.375,35.875,0.25,-2.02733
62.625,35.625,0.25,-0.405465
62.625,35.875,0.25,-1.62186
62.875,35.875,0.25,-0.81093
56.125,39.375,0.25,-0.405465
56.125,39.625,0.25,-0.81093
56.375,39.625,0.25,-0.405465
56.125,39.875,0.25,-0.81093
56.375,39.875,0.25,-0.81093
56.625,39.875,0.25,-0.405465
62.375,36.125,0.25,-0.81093
62.625,36.125,0.25,-1.62186
62.875,36.125,0.25,-2.43279
62.875,36.375,0.25,-1.2164
63.125,36.125,0.25,-1.2164
63.375,36.125,0.25,-0.81093
63.125,36.375,0.25,-1.62186
63.375,36.375,0.25,-2.02733
63.625,36.375,0.25,-1.2164
63.875,36.375,0.25,-0.405465
63.125,36.625,0.25,-0.405465
63.375,36.625,0.25,-1.2164
63.625,36.625,0.25,-2.02733
63.875,36.625,0.25,-1.62186
63.625,36.875,0.25,-0.81093
63.875,36.875,0.25,-1.62186
48.375,40.125,0.25,-0.405465
48.625,40.125,0.25,-0.405465
48.875,40.125,0.25,-0.405465
48.625,40.375,0.25,-0.405465
48.875,40.375,0.25,-0.405465
48.125,40.625,0.25,-0.405465
48.125,40.875,0.25,-1.2164
48.375,40.875,0.25,-0.405465
48.875,40.625,0.25,-0.405465
49.125,40.125,0.25,-1.62186
49.375,40.125,0.25,-1.62186
49.125,40.375,0.25,-0.405465
49.375,40.375,0.25,-1.62186
49.625,40.125,0.25,-0.81093
49.875,40.125,0.25,-0.405465
49.625,40.375,0.25,-1.62186
49.875,40.375,0.25,-0.81093
49.125,40.625,0.25,-0.405465
49.375,40.625,0.25,-0.405465
49.125,40.875,0.25,-0.405465
49.375,40.875,0.25,-0.405465
49.625,40.625,0.25,-1.62186
49.875,40.625,0.25,-1.62186
49.625,40.875,0.25,-0.405465
49.875,40.875,0.25,-1.62186
48.125,41.125,0.25,-1.2164
48.375,41.125,0.25,-1.2164
48.125,41.375,0.25,-0.81093
48.375,41.375,0.25,-1.2164
48.625,41.125,0.25,-0.405465
48.625,41.375,0.25,-1.2164
48.875,41.375,0.25,-0.405465
48.125,41.625,0.25,-0.405465
48.375,41.625,0.25,-0.81093
48.375,41.875,0.25,-0.405465
48.625,41.625,0.25,-1.2164
48.875,41.625,0.25,-1.2164
48.625,41.875,0.25,-0.81093
48.875,41.875,0.25,-1.2164
49.375,41.125,0.25,-0.405465
49.625,41.125,0.25,-0.405465
49.875,41.125,0.25,-0.405465
49.625,41.375,0.25,-0.405465
49.875,41.375,0.25,-0.405465
49.125,41.625,0.25,-0.405465
49.125,41.875,0.25,-1.2164
49.375,41.875,0.25,-0.405465
49.875,41.625,0.25,-0.405465
50.125,40.125,0.25,-0.405465
50.375,40.125,0.25,-1.62186
50.125,40.375,0.25,-0.405465
50.375,40.375,0.25,-0.405465
50.625,40.125,0.25,-1.2164
50.875,40.125,0.25,-2.83826
50.625,40.375,0.25,-0.81093
50.875,40.375,0.25,-1.2164
50.125,40.625,0.25,-0.81093
50.375,40.625,0.25,-0.405465
50.125,40.875,0.25,-1.62186
50.375,40.875,0.25,-0.405465
50.625,40.625,0.25,-0.81093
50.875,40.625,0.25,-0.81093
50.625,40.875,0.25,-0.405465
50.875,40.875,0.25,-0.81093
51.125,40.125,0.25,-2.94444
51.375,40.125,0.25,-2.94444
51.125,40.375,0.25,-2.43279
51.375,40.375,0.25,-2.80189
51.625,40.125,0.25,-1.2164
51.875,40.125,0.25,-1.2164
51.625,40.375,0.25,1.32258
51.875,40.375,0.25,-0.405465
51.125,40.625,0.25,0.0363677
51.375,40.625,0.25,0.0363677
51.125,40.875,0.25,-0.405465
51.375,40.875,0.25,-0.405465
51.625,40.625,0.25,2.94444
51.625,40.875,0.25,-0.405465
50.125,41.125,0.25,-1.62186
50.375,41.125,0.25,-1.62186
50.125,41.375,0.25,-0.405465
50.375,41.375,0.25,-1.2164
50.625,41.125,0.25,-0.81093
50.875,41.125,0.25,-0.405465
50.625,41.375,0.25,-1.62186
50.875,41.375,0.25,-0.81093
50.125,41.625,0.25,-0.405465
50.375,41.625,0.25,-0.405465
50.125,41.875,0.25,-0.405465
50.375,41.875,0.25,-0.405465
50.625,41.625,0.25,-1.2164
50.875,41.625,0.25,-1.2164
50.625,41.875,0.25,-0.405465
50.875,41.875,0.25,-1.2164
51.125,41.125,0.25,-0.81093
51.375,41.125,0.25,-0.405465
51.125,41.375,0.25,-0.81093
51.375,41.375,0.25,-0.81093
51.625,41.125,0.25,-0.405465
51.875,41.125,0.25,-0.405465
51.625,41.375,0.25,-0.405465
51.875,41.375,0.25,-0.405465
51.125,41.625,0.25,-0.81093
51.375,41.625,0.25,-0.81093
51.125,41.875,0.25,-1.2164
51.375,41.875,0.25,-0.81093
51.625,41.625,0.25,-0.81093
51.875,41.625,0.25,-0.405465
51.625,41.875,0.25,-0.81093
51.875,41.875,0.25,-0.81093
48.625,42.125,0.25,-0.405465
48.875,42.125,0.25,-0.81093
48.875,42.375,0.25,-0.405465
49.125,42.125,0.25,-1.2164
49.375,42.125,0.25,-1.2164
49.125,42.375,0.25,-0.81093
49.375,42.375,0.25,-1.2164
49.625,42.125,0.25,-0.405465
49.625,42.375,0.25,-1.2164
49.875,42.375,0.25,-0.405465
49.125,42.625,0.25,-0.405465
49.375,42.625,0.25,-0.81093
49.375,42.875,0.25,-0.405465
49.625,42.625,0.25,-1.2164
49.875,42.625,0.25,-1.2164
49.625,42.875,0.25,-0.81093
49.875,42.875,0.25,-1.2164
49.625,43.125,0.25,-0.405465
49.875,43.125,0.25,-0.81093
49.875,43.375,0.25,-0.405465
50.375,42.125,0.25,-0.405465
50.625,42.125,0.25,-0.405465
50.875,42.125,0.25,-0.81093
50.875,42.375,0.25,-0.405465
50.125,42.625,0.25,-0.405465
50.125,42.875,0.25,-1.2164
50.375,42.875,0.25,-0.405465
51.125,42.125,0.25,-1.2164
51.375,42.125,0.25,-1.2164
51.125,42.375,0.25,-0.81093
51.375,42.375,0.25,-1.2164
51.625,42.125,0.25,-0.81093
51.875,42.125,0.25,-0.81093
51.625,42.375,0.25,-1.2164
51.875,42.375,0.25,-0.81093
51.125,42.625,0.25,-0.405465
51.375,42.625,0.25,-0.81093
51.375,42.875,0.25,-0.405465
51.625,42.625,0.25,-1.2164
51.875,42.625,0.25,-1.2164
51.625,42.875,0.25,-0.81093
51.875,42.875,0.25,-1.2164
50.125,43.125,0.25,-1.2164
50.375,43.125,0.25,-1.2164
50.125,43.375,0.25,-0.81093
50.375,43.375,0.25,-1.2164
50.625,43.125,0.25,-0.405465
50.625,43.375,0.25,-1.2164
50.875,43.375,0.25,-0.405465
50.125,43.625,0.25,-0.405465
50.375,43.625,0.25,-0.81093
50.375,43.875,0.25,-0.405465
50.625,43.625,0.25,-1.2164
50.875,43.625,0.25,-1.2164
50.625,43.875,0.25,-0.81093
50.875,43.875,0.25,-1.2164
51.625,43.125,0.25,-0.405465
51.875,43.125,0.25,-0.81093
51.875,43.375,0.25,-0.405465
51.125,43.625,0.25,-0.405465
51.125,43.875,0.25,-0.81093
51.375,43.875,0.25,-0.405465
52.125,40.125,0.25,-1.2164
52.375,40.125,0.25,-2.02733
52.125,40.375,0.25,-1.2164
52.375,40.375,0.25,-1.2164
52.625,40.125,0.25,-2.94444
52.875,40.125,0.25,-2.02733
52.625,40.375,0.25,-2.02733
52.875,40.375,0.25,-2.43279
52.125,40.625,0.25,-0.405465
52.375,40.625,0.25,-1.2164
52.375,40.875,0.25,-0.405465
52.625,40.625,0.25,-1.2164
52.875,40.625,0.25,-1.62186
52.625,40.875,0.25,-0.81093
52.875,40.875,0.25,-1.2164
53.125,40.125,0.25,-1.62186
53.375,40.125,0.25,-1.62186
53.125,40.375,0.25,-2.83826
53.375,40.375,0.25,-1.62186
53.625,40.125,0.25,-2.02733
53.875,40.125,0.25,-2.02733
53.625,40.375,0.25,-1.2164
53.875,40.375,0.25,-2.02733
53.125,40.625,0.25,-2.83826
53.375,40.625,0.25,-2.94444
53.125,40.875,0.25,-1.62186
53.375,40.875,0.25,-2.43279
53.625,40.625,0.25,-2.02733
53.875,40.625,0.25,-1.2164
53.625,40.875,0.25,-2.94444
53.875,40.875,0.25,-2.02733
52.125,41.375,0.25,-0.405465
52.875,41.125,0.25,-0.405465
52.125,41.625,0.25,-0.405465
52.375,41.625,0.25,-0.405465
52.125,41.875,0.25,-0.405465
52.375,41.875,0.25,-0.405465
52.625,41.875,0.25,-0.405465
53.125,41.125,0.25,-1.2164
53.375,41.125,0.25,-1.62186
53.125,41.375,0.25,-0.405465
53.375,41.375,0.25,-1.2164
53.625,41.125,0.25,-2.43279
53.875,41.125,0.25,-2.94444
53.625,41.375,0.25,-1.2164
53.875,41.375,0.25,-1.62186
53.375,41.625,0.25,-0.405465
53.625,41.625,0.25,-1.2164
53.875,41.625,0.25,-1.2164
53.625,41.875,0.25,-0.405465
53.875,41.875,0.25,-0.81093
54.125,40.125,0.25,-2.43279
54.375,40.125,0.25,-1.62186
54.125,40.375,0.25,-2.02733
54.375,40.375,0.25,-1.2164
54.625,40.125,0.25,-1.62186
54.875,40.125,0.25,-0.81093
54.625,40.375,0.25,-1.62186
54.875,40.375,0.25,-2.02733
54.125,40.625,0.25,-2.02733
54.375,40.625,0.25,-2.43279
54.125,40.875,0.25,-1.2164
54.375,40.875,0.25,-2.02733
54.625,40.625,0.25,-1.2164
54.875,40.625,0.25,-2.02733
54.625,40.875,0.25,-2.02733
54.875,40.875,0.25,-1.62186
55.125,40.125,0.25,-0.405465
55.375,40.125,0.25,-0.405465
55.125,40.375,0.25,-0.405465
55.375,40.375,0.25,-0.81093
55.875,40.125,0.25,-0.405465
55.625,40.375,0.25,-0.405465
55.125,40.625,0.25,-1.62186
55.375,40.625,0.25,-0.81093
55.125,40.875,0.25,-1.62186
55.375,40.875,0.25,-1.62186
55.625,40.625,0.25,-0.81093
55.875,40.625,0.25,-0.405465
55.625,40.875,0.25,-0.81093
55.875,40.875,0.25,-0.81093
54.125,41.125,0.25,-2.43279
54.375,41.125,0.25,-1.62186
54.125,41.375,0.25,-2.83826
54.375,41.375,0.25,-2.83826
54.625,41.125,0.25,-1.62186
54.875,41.125,0.25,-2.02733
54.625,41.375,0.25,-1.62186
54.875,41.375,0.25,-1.2164
54.125,41.625,0.25,-1.62186
54.375,41.625,0.25,-2.83826
54.125,41.875,0.25,-1.62186
54.375,41.875,0.25,-1.62186
54.625,41.625,0.25,-2.83826
54.875,41.625,0.25,-1.2164
54.625,41.875,0.25,-2.94444
54.875,41.875,0.25,-2.43279
55.125,41.125,0.25,-2.02733
55.375,41.125,0.25,-1.62186
55.125,41.375,0.25,-2.43279
55.375,41.375,0.25,-2.02733
55.625,41.125,0.25,-1.62186
55.875,41.125,0.25,-1.2164
55.625,41.375,0.25,-1.62186
55.875,41.375,0.25,-1.62186
55.125,41.625,0.25,-1.62186
55.375,41.625,0.25,-2.02733
55.125,41.875,0.25,-1.2164
55.375,41.875,0.25,-1.2164
55.625,41.625,0.25,-2.43279
55.875,41.625,0.25,-1.62186
55.625,41.875,0.25,-2.02733
55.875,41.875,0.25,-2.43279
52.125,42.125,0.25,-0.81093
52.375,42.125,0.25,-0.405465
52.125,42.375,0.25,-0.81093
52.375,42.375,0.25,-0.81093
52.625,42.125,0.25,-0.405465
52.875,42.125,0.25,-0.405465
52.625,42.375,0.25,-0.405465
52.875,42.375,0.25,-0.405465
52.125,42.625,0.25,-0.81093
52.375,42.625,0.25,-0.81093
52.125,42.875,0.25,-1.2164
52.375,42.875,0.25,-0.81093
52.625,42.625,0.25,-0.81093
52.875,42.625,0.25,-0.405465
52.625,42.875,0.25,-0.81093
52.875,42.875,0.25,-0.81093
53.125,42.375,0.25,-0.405465
53.125,42.625,0.25,-0.405465
53.375,42.625,0.25,-0.405465
53.125,42.875,0.25,-0.405465
53.375,42.875,0.25,-0.405465
53.625,42.875,0.25,-0.405465
53.875,42.875,0.25,-0.405465
52.125,43.125,0.25,-1.2164
52.375,43.125,0.25,-0.81093
52.125,43.375,0.25,-0.81093
52.375,43.375,0.25,-0.81093
52.625,43.125,0.25,-0.81093
52.875,43.125,0.25,-0.81093
52.625,43.375,0.25,-0.81093
52.875,43.375,0.25,-0.81093
52.125,43.625,0.25,-0.405465
52.375,43.625,0.25,-0.81093
52.375,43.875,0.25,-0.405465
52.625,43.625,0.25,-0.81093
52.875,43.625,0.25,-0.81093
52.625,43.875,0.25,-0.81093
52.875,43.875,0.25,-0.81093
53.125,43.125,0.25,-0.81093
53.375,43.125,0.25,-0.405465
53.125,43.375,0.25,-0.81093
53.375,43.375,0.25,-0.81093
53.875,43.125,0.25,-0.405465
53.625,43.375,0.25,-0.405465
53.125,43.625,0.25,-0.81093
53.375,43.625,0.25,-0.81093
53.125,43.875,0.25,-0.81093
53.375,43.875,0.25,-0.81093
53.625,43.625,0.25,-0.81093
53.875,43.625,0.25,-0.405465
53.625,43.875,0.25,-0.81093
53.875,43.875,0.25,-0.81093
54.125,42.125,0.25,-0.81093
54.375,42.125,0.25,-1.2164
54.375,42.375,0.25,-0.405465
54.625,42.125,0.25,-2.02733
54.875,42.125,0.25,-2.94444
54.625,42.375,0.25,-1.2164
54.875,42.375,0.25,-2.02733
54.625,42.625,0.25,-0.405465
54.875,42.625,0.25,-1.2164
54.875,42.875,0.25,-0.405465
55.125,42.125,0.25,-2.43279
55.375,42.125,0.25,-2.43279
55.125,42.375,0.25,-1.62186
55.375,42.375,0.25,-2.83826
55.625,42.125,0.25,-1.2164
55.875,42.125,0.25,-2.02733
55.625,42.375,0.25,-2.43279
55.875,42.375,0.25,-1.62186
55.125,42.625,0.25,-1.62186
55.375,42.625,0.25,-2.02733
55.125,42.875,0.25,-0.81093
55.375,42.875,0.25,-1.62186
55.625,42.625,0.25,-2.83826
55.875,42.625,0.25,-2.83826
55.625,42.875,0.25,-1.62186
55.875,42.875,0.25,-2.83826
54.125,43.125,0.25,-0.405465
54.125,43.375,0.25,-0.405465
54.375,43.375,0.25,-0.405465
54.375,43.625,0.25,-0.405465
54.125,43.875,0.25,-0.405465
54.625,43.625,0.25,-0.405465
54.625,43.875,0.25,-0.405465
54.875,43.875,0.25,-0.405465
55.375,43.125,0.25,-0.81093
55.625,43.125,0.25,-1.62186
55.875,43.125,0.25,-1.62186
55.625,43.375,0.25,-0.81093
55.875,43.375,0.25,-1.2164
55.875,43.625,0.25,-0.405465
50.625,44.125,0.25,-0.405465
50.875,44.125,0.25,-1.2164
50.875,44.375,0.25,-0.405465
51.125,44.125,0.25,-1.2164
51.375,44.125,0.25,-0.81093
51.125,44.375,0.25,-1.2164
51.375,44.375,0.25,-1.2164
51.625,44.125,0.25,-0.405465
51.625,44.375,0.25,-0.81093
51.875,44.375,0.25,-0.405465
51.125,44.625,0.25,-0.405465
51.375,44.625,0.25,-1.2164
51.375,44.875,0.25,-0.405465
51.625,44.625,0.25,-1.2164
51.875,44.625,0.25,-0.81093
51.625,44.875,0.25,-1.2164
51.875,44.875,0.25,-1.62186
51.625,45.125,0.25,-0.405465
51.875,45.125,0.25,-1.2164
51.875,45.375,0.25,-0.405465
52.625,44.125,0.25,-0.405465
52.875,44.125,0.25,-0.81093
52.875,44.375,0.25,-0.405465
52.125,44.875,0.25,-0.81093
53.125,44.125,0.25,-0.81093
53.375,44.125,0.25,-0.81093
53.125,44.375,0.25,-0.81093
53.375,44.375,0.25,-1.2164
53.625,44.125,0.25,-0.81093
53.875,44.125,0.25,-0.81093
53.625,44.375,0.25,-0.81093
53.875,44.375,0.25,-0.81093
53.375,44.625,0.25,-0.81093
53.625,44.625,0.25,-1.2164
53.875,44.625,0.25,-0.81093
53.625,44.875,0.25,-0.81093
53.875,44.875,0.25,-1.2164
52.125,45.125,0.25,-1.62186
52.375,45.125,0.25,-0.81093
52.125,45.375,0.25,-1.2164
52.375,45.375,0.25,-1.62186
52.625,45.375,0.25,-0.81093
52.125,45.625,0.25,-0.405465
52.375,45.625,0.25,-1.2164
52.375,45.875,0.25,-0.405465
52.625,45.625,0.25,-1.62186
52.875,45.625,0.25,-0.81093
52.625,45.875,0.25,-1.2164
52.875,45.875,0.25,-1.62186
53.875,45.125,0.25,-0.81093
53.125,45.875,0.25,-0.81093
54.125,44.125,0.25,-0.81093
54.375,44.125,0.25,-0.405465
54.125,44.375,0.25,-0.81093
54.375,44.375,0.25,-0.81093
54.875,44.125,0.25,-0.405465
54.125,44.625,0.25,-0.81093
54.375,44.625,0.25,-0.81093
54.125,44.875,0.25,-0.81093
54.375,44.875,0.25,-0.81093
54.625,44.625,0.25,-0.405465
54.625,44.875,0.25,-0.81093
54.875,44.875,0.25,-0.405465
55.125,44.125,0.25,-0.405465
55.125,44.375,0.25,-0.405465
55.375,44.375,0.25,-0.405465
55.375,44.625,0.25,-0.405465
55.625,44.625,0.25,-0.405465
55.625,44.875,0.25,-0.405465
55.875,44.875,0.25,-0.405465
54.125,45.125,0.25,-1.2164
54.375,45.125,0.25,-0.81093
54.125,45.375,0.25,-0.81093
54.375,45.375,0.25,-1.2164
54.625,45.125,0.25,-0.81093
54.875,45.125,0.25,-0.81093
54.625,45.375,0.25,-1.2164
54.875,45.375,0.25,-0.81093
54.375,45.625,0.25,-0.405465
54.625,45.625,0.25,-1.2164
54.875,45.625,0.25,-1.2164
54.625,45.875,0.25,-0.405465
54.875,45.875,0.25,-1.2164
55.125,45.125,0.25,-0.405465
55.125,45.375,0.25,-0.81093
55.375,45.375,0.25,-0.405465
55.875,45.125,0.25,-0.405465
55.125,45.625,0.25,-0.81093
55.375,45.625,0.25,-0.81093
55.125,45.875,0.25,-1.2164
55.375,45.875,0.25,-0.81093
55.625,45.625,0.25,-0.405465
55.625,45.875,0.25,-0.81093
55.875,45.875,0.25,-0.405465
52.625,46.125,0.25,-0.405465
52.875,46.125,0.25,-1.2164
52.875,46.375,0.25,-0.405465
53.125,46.125,0.25,-1.62186
53.375,46.125,0.25,-0.81093
53.125,46.375,0.25,-1.2164
53.375,46.375,0.25,-1.62186
53.625,46.375,0.25,-0.81093
