-27.25,77,-26,16,0.25
39.375,-8.625,0.25,-3.80931e-09
39.625,-8.875,0.25,-3.80931e-09
39.875,-8.875,0.25,-3.80931e-09
39.625,-8.625,0.25,-3.80931e-09
39.875,-8.625,0.25,-3.80931e-09
39.125,-8.375,0.25,-3.80931e-09
39.375,-8.375,0.25,-3.80931e-09
39.125,-8.125,0.25,-3.80931e-09
39.375,-8.125,0.25,-3.80931e-09
39.625,-8.375,0.25,-3.80931e-09
39.875,-8.375,0.25,-3.80931e-09
39.625,-8.125,0.25,-3.80931e-09
39.875,-8.125,0.25,-3.80931e-09
40.125,-15.875,0.25,-3.80931e-09
40.375,-15.875,0.25,-3.80931e-09
40.125,-15.625,0.25,-3.80931e-09
40.375,-15.625,0.25,-3.80931e-09
40.625,-15.875,0.25,-3.80931e-09
40.875,-15.875,0.25,-3.80931e-09
40.625,-15.625,0.25,-3.80931e-09
40.875,-15.625,0.25,-3.80931e-09
40.125,-15.375,0.25,-3.80931e-09
40.375,-15.375,0.25,-3.80931e-09
40.125,-15.125,0.25,-3.80931e-09
40.375,-15.125,0.25,-3.80931e-09
40.625,-15.375,0.25,-3.80931e-09
40.875,-15.375,0.25,-3.80931e-09
40.625,-15.125,0.25,-3.80931e-09
40.875,-15.125,0.25,-3.80931e-09
41.125,-15.875,0.25,-3.80931e-09
41.375,-15.875,0.25,-3.80931e-09
41.125,-15.625,0.25,-3.80931e-09
41.375,-15.625,0.25,-3.80931e-09
41.625,-15.875,0.25,-3.80931e-09
41.875,-15.875,0.25,-3.80931e-09
41.625,-15.625,0.25,-3.80931e-09
41.875,-15.625,0.25,-3.80931e-09
41.125,-15.375,0.25,-3.80931e-09
41.375,-15.375,0.25,-3.80931e-09
41.125,-15.125,0.25,-3.80931e-09
41.375,-15.125,0.25,-3.80931e-09
41.625,-15.375,0.25,-3.80931e-09
41.875,-15.375,0.25,-3.80931e-09
41.625,-15.125,0.25,-3.80931e-09
41.875,-15.125,0.25,-3.80931e-09
40.125,-14.875,0.25,-3.80931e-09
40.375,-14.875,0.25,-3.80931e-09
40.125,-14.625,0.25,-3.80931e-09
40.375,-14.625,0.25,-3.80931e-09
40.625,-14.875,0.25,-3.80931e-09
40.875,-14.875,0.25,-3.80931e-09
40.625,-14.625,0.25,-3.80931e-09
40.875,-14.625,0.25,-3.80931e-09
40.125,-14.375,0.25,-3.80931e-09
40.375,-14.375,0.25,-3.80931e-09
40.125,-14.125,0.25,-3.80931e-09
40.375,-14.125,0.25,-3.80931e-09
40.625,-14.375,0.25,-3.80931e-09
40.875,-14.375,0.25,-3.80931e-09
40.625,-14.125,0.25,-3.80931e-09
40.875,-14.125,0.25,-3.80931e-09
41.125,-14.875,0.25,-3.80931e-09
41.375,-14.875,0.25,-3.80931e-09
41.125,-14.625,0.25,-3.80931e-09
41.375,-14.625,0.25,-3.80931e-09
41.625,-14.875,0.25,-3.80931e-09
41.875,-14.875,0.25,-3.80931e-09
41.625,-14.625,0.25,-3.80931e-09
41.875,-14.625,0.25,-3.80931e-09
41.125,-14.375,0.25,-3.80931e-09
41.375,-14.375,0.25,-3.80931e-09
41.125,-14.125,0.25,-3.80931e-09
41.375,-14.125,0.25,-3.80931e-09
41.625,-14.375,0.25,-3.80931e-09
41.875,-14.375,0.25,-3.80931e-09
41.625,-14.125,0.25,-3.80931e-09
41.875,-14.125,0.25,-3.80931e-09
42.125,-15.875,0.25,-3.80931e-09
42.375,-15.875,0.25,-3.80931e-09
42.125,-15.625,0.25,-3.80931e-09
42.375,-15.625,0.25,-3.80931e-09
42.625,-15.875,0.25,-3.80931e-09
42.875,-15.875,0.25,-3.80931e-09
42.625,-15.625,0.25,-3.80931e-09
42.875,-15.625,0.25,-3.80931e-09
42.125,-15.375,0.25,-3.80931e-09
42.375,-15.375,0.25,-3.80931e-09
42.125,-15.125,0.25,-3.80931e-09
42.375,-15.125,0.25,-3.80931e-09
42.625,-15.375,0.25,-3.80931e-09
42.875,-15.375,0.25,-3.80931e-09
42.625,-15.125,0.25,-3.80931e-09
42.875,-15.125,0.25,-3.80931e-09
43.125,-15.875,0.25,-3.80931e-09
43.375,-15.875,0.25,-3.80931e-09
43.125,-15.625,0.25,-3.80931e-09
43.375,-15.625,0.25,-3.80931e-09
43.625,-15.875,0.25,-3.80931e-09
43.875,-15.875,0.25,-3.80931e-09
43.625,-15.625,0.25,-3.80931e-09
43.875,-15.625,0.25,-3.80931e-09
43.125,-15.375,0.25,-3.80931e-09
43.375,-15.375,0.25,-3.80931e-09
43.125,-15.125,0.25,-3.80931e-09
43.375,-15.125,0.25,-3.80931e-09
43.625,-15.375,0.25,-3.80931e-09
43.875,-15.375,0.25,-3.80931e-09
43.625,-15.125,0.25,-3.80931e-09
43.875,-15.125,0.25,-3.80931e-09
42.125,-14.875,0.25,-3.80931e-09
42.375,-14.875,0.25,-3.80931e-09
42.125,-14.625,0.25,-3.80931e-09
42.375,-14.625,0.25,-3.80931e-09
42.625,-14.875,0.25,-3.80931e-09
42.875,-14.875,0.25,-3.80931e-09
42.625,-14.625,0.25,-3.80931e-09
42.875,-14.625,0.25,-3.80931e-09
42.125,-14.375,0.25,-3.80931e-09
42.375,-14.375,0.25,-3.80931e-09
42.125,-14.125,0.25,-3.80931e-09
42.375,-14.125,0.25,-3.80931e-09
42.625,-14.375,0.25,-3.80931e-09
42.875,-14.375,0.25,-3.80931e-09
42.625,-14.125,0.25,-3.80931e-09
42.875,-14.125,0.25,-3.80931e-09
43.125,-14.875,0.25,-3.80931e-09
43.375,-14.875,0.25,-3.80931e-09
43.125,-14.625,0.25,-3.80931e-09
43.375,-14.625,0.25,-3.80931e-09
43.625,-14.875,0.25,-3.80931e-09
43.875,-14.875,0.25,-3.80931e-09
43.625,-14.625,0.25,-3.80931e-09
43.875,-14.625,0.25,-3.80931e-09
43.125,-14.375,0.25,-3.80931e-09
43.375,-14.375,0.25,-3.80931e-09
43.125,-14.125,0.25,-3.80931e-09
43.375,-14.125,0.25,-3.80931e-09
43.625,-14.375,0.25,-3.80931e-09
43.875,-14.375,0.25,-3.80931e-09
43.625,-14.125,0.25,-3.80931e-09
43.875,-14.125,0.25,-3.80931e-09
40.125,-13.875,0.25,-3.80931e-09
40.375,-13.875,0.25,-3.80931e-09
40.125,-13.625,0.25,-3.80931e-09
40.375,-13.625,0.25,-3.80931e-09
40.625,-13.875,0.25,-3.80931e-09
40.875,-13.875,0.25,-3.80931e-09
40.625,-13.625,0.25,-3.80931e-09
40.875,-13.625,0.25,-3.80931e-09
40.125,-13.375,0.25,-3.80931e-09
40.375,-13.375,0.25,-3.80931e-09
40.125,-13.125,0.25,-3.80931e-09
40.375,-13.125,0.25,-3.80931e-09
40.625,-13.375,0.25,-3.80931e-09
40.875,-13.375,0.25,-3.80931e-09
40.625,-13.125,0.25,-3.80931e-09
40.875,-13.125,0.25,-3.80931e-09
41.125,-13.875,0.25,-3.80931e-09
41.375,-13.875,0.25,-3.80931e-09
41.125,-13.625,0.25,-3.80931e-09
41.375,-13.625,0.25,-3.80931e-09
41.625,-13.875,0.25,-3.80931e-09
41.875,-13.875,0.25,-3.80931e-09
41.625,-13.625,0.25,-3.80931e-09
41.875,-13.625,0.25,-3.80931e-09
41.125,-13.375,0.25,-3.80931e-09
41.375,-13.375,0.25,-3.80931e-09
41.125,-13.125,0.25,-3.80931e-09
41.375,-13.125,0.25,-3.80931e-09
41.625,-13.375,0.25,-3.80931e-09
41.875,-13.375,0.25,-3.80931e-09
41.625,-13.125,0.25,-3.80931e-09
41.875,-13.125,0.25,-3.80931e-09
40.125,-12.875,0.25,-3.80931e-09
40.375,-12.875,0.25,-3.80931e-09
40.125,-12.625,0.25,-3.80931e-09
40.375,-12.625,0.25,-3.80931e-09
40.625,-12.875,0.25,-3.80931e-09
40.875,-12.875,0.25,-3.80931e-09
40.625,-12.625,0.25,-3.80931e-09
40.875,-12.625,0.25,-3.80931e-09
40.125,-12.375,0.25,-3.80931e-09
40.375,-12.375,0.25,-3.80931e-09
40.125,-12.125,0.25,-3.80931e-09
40.375,-12.125,0.25,-3.80931e-09
40.625,-12.375,0.25,-3.80931e-09
40.875,-12.375,0.25,-3.80931e-09
40.625,-12.125,0.25,-3.80931e-09
40.875,-12.125,0.25,-3.80931e-09
41.125,-12.875,0.25,-3.80931e-09
41.375,-12.875,0.25,-3.80931e-09
41.125,-12.625,0.25,-3.80931e-09
41.375,-12.625,0.25,-3.80931e-09
41.625,-12.875,0.25,-3.80931e-09
41.875,-12.875,0.25,-3.80931e-09
41.625,-12.625,0.25,-3.80931e-09
41.875,-12.625,0.25,-3.80931e-09
41.125,-12.375,0.25,-3.80931e-09
41.375,-12.375,0.25,-3.80931e-09
41.125,-12.125,0.25,-3.80931e-09
41.375,-12.125,0.25,-3.80931e-09
41.625,-12.375,0.25,-3.80931e-09
41.875,-12.375,0.25,-3.80931e-09
41.625,-12.125,0.25,-3.80931e-09
41.875,-12.125,0.25,-3.80931e-09
42.125,-13.875,0.25,-3.80931e-09
42.375,-13.875,0.25,-3.80931e-09
42.125,-13.625,0.25,-3.80931e-09
42.375,-13.625,0.25,-3.80931e-09
42.625,-13.875,0.25,-3.80931e-09
42.875,-13.875,0.25,-3.80931e-09
42.625,-13.625,0.25,-3.80931e-09
42.875,-13.625,0.25,-3.80931e-09
42.125,-13.375,0.25,-3.80931e-09
42.375,-13.375,0.25,-3.80931e-09
42.125,-13.125,0.25,-3.80931e-09
42.375,-13.125,0.25,-3.80931e-09
42.625,-13.375,0.25,-3.80931e-09
42.875,-13.375,0.25,-3.80931e-09
42.625,-13.125,0.25,-3.80931e-09
42.875,-13.125,0.25,-3.80931e-09
43.125,-13.875,0.25,-3.80931e-09
43.375,-13.875,0.25,-3.80931e-09
43.125,-13.625,0.25,-3.80931e-09
43.375,-13.625,0.25,-3.80931e-09
43.625,-13.875,0.25,-3.80931e-09
43.875,-13.875,0.25,-3.80931e-09
43.625,-13.625,0.25,-3.80931e-09
43.875,-13.625,0.25,-3.80931e-09
43.125,-13.375,0.25,-3.80931e-09
43.375,-13.375,0.25,-3.80931e-09
43.125,-13.125,0.25,-3.80931e-09
43.375,-13.125,0.25,-3.80931e-09
43.625,-13.375,0.25,-3.80931e-09
43.875,-13.375,0.25,-3.80931e-09
43.625,-13.125,0.25,-3.80931e-09
43.875,-13.125,0.25,-3.80931e-09
42.125,-12.875,0.25,-3.80931e-09
42.375,-12.875,0.25,-3.80931e-09
42.125,-12.625,0.25,-3.80931e-09
42.375,-12.625,0.25,-3.80931e-09
42.625,-12.875,0.25,-3.80931e-09
42.875,-12.875,0.25,-3.80931e-09
42.625,-12.625,0.25,-3.80931e-09
42.875,-12.625,0.25,-3.80931e-09
42.125,-12.375,0.25,-3.80931e-09
42.375,-12.375,0.25,-3.80931e-09
42.125,-12.125,0.25,-3.80931e-09
42.375,-12.125,0.25,-3.80931e-09
42.625,-12.375,0.25,-3.80931e-09
42.875,-12.375,0.25,-3.80931e-09
42.625,-12.125,0.25,-3.80931e-09
42.875,-12.125,0.25,-3.80931e-09
43.125,-12.875,0.25,-3.80931e-09
43.375,-12.875,0.25,-3.80931e-09
43.125,-12.625,0.25,-3.80931e-09
43.375,-12.625,0.25,-3.80931e-09
43.625,-12.875,0.25,-3.80931e-09
43.875,-12.875,0.25,-3.80931e-09
43.625,-12.625,0.25,-3.80931e-09
43.875,-12.625,0.25,-3.80931e-09
43.125,-12.375,0.25,-3.80931e-09
43.375,-12.375,0.25,-3.80931e-09
43.125,-12.125,0.25,-3.80931e-09
43.375,-12.125,0.25,-3.80931e-09
43.625,-12.375,0.25,-3.80931e-09
43.875,-12.375,0.25,-3.80931e-09
43.625,-12.125,0.25,-3.80931e-09
43.875,-12.125,0.25,-3.80931e-09
44.125,-15.875,0.25,-3.80931e-09
44.375,-15.875,0.25,-3.80931e-09
44.125,-15.625,0.25,-3.80931e-09
44.375,-15.625,0.25,-3.80931e-09
44.625,-15.875,0.25,-3.80931e-09
44.875,-15.875,0.25,-3.80931e-09
44.625,-15.625,0.25,-3.80931e-09
44.875,-15.625,0.25,-3.80931e-09
44.125,-15.375,0.25,-3.80931e-09
44.375,-15.375,0.25,-3.80931e-09
44.125,-15.125,0.25,-3.80931e-09
44.375,-15.125,0.25,-3.80931e-09
44.625,-15.375,0.25,-3.80931e-09
44.875,-15.375,0.25,-3.80931e-09
44.625,-15.125,0.25,-3.80931e-09
44.875,-15.125,0.25,-3.80931e-09
45.125,-15.875,0.25,-3.80931e-09
45.375,-15.875,0.25,-3.80931e-09
45.125,-15.625,0.25,-3.80931e-09
45.375,-15.625,0.25,-3.80931e-09
45.625,-15.875,0.25,-3.80931e-09
45.875,-15.875,0.25,-3.80931e-09
45.625,-15.625,0.25,-3.80931e-09
45.875,-15.625,0.25,-3.80931e-09
45.125,-15.375,0.25,-3.80931e-09
45.375,-15.375,0.25,-3.80931e-09
45.125,-15.125,0.25,-3.80931e-09
45.375,-15.125,0.25,-3.80931e-09
45.625,-15.375,0.25,-3.80931e-09
45.875,-15.375,0.25,-3.80931e-09
45.625,-15.125,0.25,-3.80931e-09
45.875,-15.125,0.25,-3.80931e-09
44.125,-14.875,0.25,-3.80931e-09
44.375,-14.875,0.25,-3.80931e-09
44.125,-14.625,0.25,-3.80931e-09
44.375,-14.625,0.25,-3.80931e-09
44.625,-14.875,0.25,-3.80931e-09
44.875,-14.875,0.25,-3.80931e-09
44.625,-14.625,0.25,-3.80931e-09
44.875,-14.625,0.25,-3.80931e-09
44.125,-14.375,0.25,-3.80931e-09
44.375,-14.375,0.25,-3.80931e-09
44.125,-14.125,0.25,-3.80931e-09
44.375,-14.125,0.25,-3.80931e-09
44.625,-14.375,0.25,-3.80931e-09
44.875,-14.375,0.25,-3.80931e-09
44.625,-14.125,0.25,-3.80931e-09
44.875,-14.125,0.25,-3.80931e-09
45.125,-14.875,0.25,-3.80931e-09
45.375,-14.875,0.25,-3.80931e-09
45.125,-14.625,0.25,-3.80931e-09
45.375,-14.625,0.25,-3.80931e-09
45.625,-14.875,0.25,-3.80931e-09
45.875,-14.875,0.25,-3.80931e-09
45.625,-14.625,0.25,-3.80931e-09
45.875,-14.625,0.25,-3.80931e-09
45.125,-14.375,0.25,-3.80931e-09
45.375,-14.375,0.25,-3.80931e-09
45.125,-14.125,0.25,-3.80931e-09
45.375,-14.125,0.25,-3.80931e-09
45.625,-14.375,0.25,-3.80931e-09
45.875,-14.375,0.25,-3.80931e-09
45.625,-14.125,0.25,-3.80931e-09
45.875,-14.125,0.25,-3.80931e-09
46.125,-15.875,0.25,-3.80931e-09
46.375,-15.875,0.25,-3.80931e-09
46.125,-15.625,0.25,-3.80931e-09
46.375,-15.625,0.25,-3.80931e-09
46.625,-15.875,0.25,-3.80931e-09
46.875,-15.875,0.25,-3.80931e-09
46.625,-15.625,0.25,-3.80931e-09
46.875,-15.625,0.25,-3.80931e-09
46.125,-15.375,0.25,-3.80931e-09
46.375,-15.375,0.25,-3.80931e-09
46.125,-15.125,0.25,-3.80931e-09
46.375,-15.125,0.25,-3.80931e-09
46.625,-15.375,0.25,-3.80931e-09
46.875,-15.375,0.25,-3.80931e-09
46.625,-15.125,0.25,-3.80931e-09
46.875,-15.125,0.25,-3.80931e-09
47.125,-15.875,0.25,-3.80931e-09
47.375,-15.875,0.25,-3.80931e-09
47.125,-15.625,0.25,-3.80931e-09
47.375,-15.625,0.25,-3.80931e-09
47.625,-15.875,0.25,-3.80931e-09
47.875,-15.875,0.25,-3.80931e-09
47.625,-15.625,0.25,-3.80931e-09
47.875,-15.625,0.25,-3.80931e-09
47.125,-15.375,0.25,-3.80931e-09
47.375,-15.375,0.25,-3.80931e-09
47.125,-15.125,0.25,-3.80931e-09
47.375,-15.125,0.25,-3.80931e-09
47.625,-15.375,0.25,-3.80931e-09
47.875,-15.375,0.25,-3.80931e-09
47.625,-15.125,0.25,-3.80931e-09
47.875,-15.125,0.25,-3.80931e-09
46.125,-14.875,0.25,-3.80931e-09
46.375,-14.875,0.25,-3.80931e-09
46.125,-14.625,0.25,-3.80931e-09
46.375,-14.625,0.25,-3.80931e-09
46.625,-14.875,0.25,-3.80931e-09
46.875,-14.875,0.25,-3.80931e-09
46.625,-14.625,0.25,-3.80931e-09
46.875,-14.625,0.25,-3.80931e-09
46.125,-14.375,0.25,-3.80931e-09
46.375,-14.375,0.25,-3.80931e-09
46.125,-14.125,0.25,-3.80931e-09
46.375,-14.125,0.25,-3.80931e-09
46.625,-14.375,0.25,-3.80931e-09
46.875,-14.375,0.25,-3.80931e-09
46.625,-14.125,0.25,-3.80931e-09
46.875,-14.125,0.25,-3.80931e-09
47.125,-14.875,0.25,-3.80931e-09
47.375,-14.875,0.25,-3.80931e-09
47.125,-14.625,0.25,-3.80931e-09
47.375,-14.625,0.25,-3.80931e-09
47.625,-14.875,0.25,-3.80931e-09
47.875,-14.875,0.25,-3.80931e-09
47.625,-14.625,0.25,-3.80931e-09
47.875,-14.625,0.25,-3.80931e-09
47.125,-14.375,0.25,-3.80931e-09
47.375,-14.375,0.25,-3.80931e-09
47.125,-14.125,0.25,-3.80931e-09
47.375,-14.125,0.25,-3.80931e-09
47.625,-14.375,0.25,-3.80931e-09
47.875,-14.375,0.25,-3.80931e-09
47.625,-14.125,0.25,-3.80931e-09
47.875,-14.125,0.25,-3.80931e-09
44.125,-13.875,0.25,-3.80931e-09
44.375,-13.875,0.25,-3.80931e-09
44.125,-13.625,0.25,-3.80931e-09
44.375,-13.625,0.25,-3.80931e-09
44.625,-13.875,0.25,-3.80931e-09
44.875,-13.875,0.25,-3.80931e-09
44.625,-13.625,0.25,-3.80931e-09
44.875,-13.625,0.25,-3.80931e-09
44.125,-13.375,0.25,-3.80931e-09
44.375,-13.375,0.25,-3.80931e-09
44.125,-13.125,0.25,-3.80931e-09
44.375,-13.125,0.25,-3.80931e-09
44.625,-13.375,0.25,-3.80931e-09
44.875,-13.375,0.25,-3.80931e-09
44.625,-13.125,0.25,-3.80931e-09
44.875,-13.125,0.25,-3.80931e-09
45.125,-13.875,0.25,-3.80931e-09
45.375,-13.875,0.25,-3.80931e-09
45.125,-13.625,0.25,-3.80931e-09
45.375,-13.625,0.25,-3.80931e-09
45.625,-13.875,0.25,-3.80931e-09
45.875,-13.875,0.25,-3.80931e-09
45.625,-13.625,0.25,-3.80931e-09
45.875,-13.625,0.25,-3.80931e-09
45.125,-13.375,0.25,-3.80931e-09
45.375,-13.375,0.25,-3.80931e-09
45.125,-13.125,0.25,-3.80931e-09
45.375,-13.125,0.25,-3.80931e-09
45.625,-13.375,0.25,-3.80931e-09
45.875,-13.375,0.25,-3.80931e-09
45.625,-13.125,0.25,-3.80931e-09
45.875,-13.125,0.25,-3.80931e-09
44.125,-12.875,0.25,-3.80931e-09
44.375,-12.875,0.25,-3.80931e-09
44.125,-12.625,0.25,-3.80931e-09
44.375,-12.625,0.25,-3.80931e-09
44.625,-12.875,0.25,-3.80931e-09
44.875,-12.875,0.25,-3.80931e-09
44.625,-12.625,0.25,-3.80931e-09
44.875,-12.625,0.25,-3.80931e-09
44.125,-12.375,0.25,-3.80931e-09
44.375,-12.375,0.25,-3.80931e-09
44.125,-12.125,0.25,-3.80931e-09
44.375,-12.125,0.25,-3.80931e-09
44.625,-12.375,0.25,-3.80931e-09
44.875,-12.375,0.25,-3.80931e-09
44.625,-12.125,0.25,-3.80931e-09
44.875,-12.125,0.25,-3.80931e-09
45.125,-12.875,0.25,-3.80931e-09
45.375,-12.875,0.25,-3.80931e-09
45.125,-12.625,0.25,-3.80931e-09
45.375,-12.625,0.25,-3.80931e-09
45.625,-12.875,0.25,-3.80931e-09
45.875,-12.875,0.25,-3.80931e-09
45.625,-12.625,0.25,-3.80931e-09
45.875,-12.625,0.25,-3.80931e-09
45.125,-12.375,0.25,-3.80931e-09
45.375,-12.375,0.25,-3.80931e-09
45.125,-12.125,0.25,-3.80931e-09
45.375,-12.125,0.25,-3.80931e-09
45.625,-12.375,0.25,-3.80931e-09
45.875,-12.375,0.25,-3.80931e-09
45.625,-12.125,0.25,-3.80931e-09
45.875,-12.125,0.25,-3.80931e-09
46.125,-13.875,0.25,-3.80931e-09
46.375,-13.875,0.25,-3.80931e-09
46.125,-13.625,0.25,-3.80931e-09
46.375,-13.625,0.25,-3.80931e-09
46.625,-13.875,0.25,-3.80931e-09
46.875,-13.875,0.25,-3.80931e-09
46.625,-13.625,0.25,-3.80931e-09
46.875,-13.625,0.25,-3.80931e-09
46.125,-13.375,0.25,-3.80931e-09
46.375,-13.375,0.25,-3.80931e-09
46.125,-13.125,0.25,-3.80931e-09
46.375,-13.125,0.25,-3.80931e-09
46.625,-13.375,0.25,-3.80931e-09
46.875,-13.375,0.25,-3.80931e-09
46.625,-13.125,0.25,-3.80931e-09
46.875,-13.125,0.25,-3.80931e-09
47.125,-13.875,0.25,-3.80931e-09
47.375,-13.875,0.25,-3.80931e-09
47.125,-13.625,0.25,-3.80931e-09
47.375,-13.625,0.25,-3.80931e-09
47.625,-13.875,0.25,-3.80931e-09
47.875,-13.875,0.25,-3.80931e-09
47.625,-13.625,0.25,-3.80931e-09
47.875,-13.625,0.25,-3.80931e-09
47.125,-13.375,0.25,-3.80931e-09
47.375,-13.375,0.25,-3.80931e-09
47.125,-13.125,0.25,-3.80931e-09
47.375,-13.125,0.25,-3.80931e-09
47.625,-13.375,0.25,-3.80931e-09
47.875,-13.375,0.25,-3.80931e-09
47.625,-13.125,0.25,-3.80931e-09
47.875,-13.125,0.25,-3.80931e-09
46.125,-12.875,0.25,-3.80931e-09
46.375,-12.875,0.25,-3.80931e-09
46.125,-12.625,0.25,-3.80931e-09
46.375,-12.625,0.25,-3.80931e-09
46.625,-12.875,0.25,-3.80931e-09
46.875,-12.875,0.25,-3.80931e-09
46.625,-12.625,0.25,-3.80931e-09
46.875,-12.625,0.25,-3.80931e-09
46.125,-12.375,0.25,-3.80931e-09
46.375,-12.375,0.25,-3.80931e-09
46.125,-12.125,0.25,-3.80931e-09
46.375,-12.125,0.25,-3.80931e-09
46.625,-12.375,0.25,-3.80931e-09
46.875,-12.375,0.25,-3.80931e-09
46.625,-12.125,0.25,-3.80931e-09
46.875,-12.125,0.25,-3.80931e-09
47.125,-12.875,0.25,-3.80931e-09
47.375,-12.875,0.25,-3.80931e-09
47.125,-12.625,0.25,-3.80931e-09
47.375,-12.625,0.25,-3.80931e-09
47.625,-12.875,0.25,-3.80931e-09
47.875,-12.875,0.25,-3.80931e-09
47.625,-12.625,0.25,-3.80931e-09
47.875,-12.625,0.25,-3.80931e-09
47.125,-12.375,0.25,-3.80931e-09
47.375,-12.375,0.25,-3.80931e-09
47.125,-12.125,0.25,-3.80931e-09
47.375,-12.125,0.25,-3.80931e-09
47.625,-12.375,0.25,-3.80931e-09
47.875,-12.375,0.25,-3.80931e-09
47.625,-12.125,0.25,-3.80931e-09
47.875,-12.125,0.25,-3.80931e-09
40.125,-11.875,0.25,-3.80931e-09
40.375,-11.875,0.25,-3.80931e-09
40.625,-11.875,0.25,-3.80931e-09
40.875,-11.875,0.25,-3.80931e-09
40.125,-11.375,0.25,-3.80931e-09
40.375,-11.375,0.25,-3.80931e-09
40.125,-11.125,0.25,-3.80931e-09
40.375,-11.125,0.25,-3.80931e-09
40.625,-11.375,0.25,-3.80931e-09
40.875,-11.375,0.25,-3.80931e-09
40.625,-11.125,0.25,-3.80931e-09
40.875,-11.125,0.25,-3.80931e-09
41.125,-11.875,0.25,-3.80931e-09
41.375,-11.875,0.25,-3.80931e-09
41.625,-11.875,0.25,-3.80931e-09
41.875,-11.875,0.25,-3.80931e-09
41.125,-11.375,0.25,-3.80931e-09
41.375,-11.375,0.25,-3.80931e-09
41.125,-11.125,0.25,-3.80931e-09
41.375,-11.125,0.25,-3.80931e-09
41.625,-11.375,0.25,-3.80931e-09
41.875,-11.375,0.25,-3.80931e-09
41.625,-11.125,0.25,-3.80931e-09
41.875,-11.125,0.25,-3.80931e-09
40.125,-10.875,0.25,-3.80931e-09
40.375,-10.875,0.25,-3.80931e-09
40.125,-10.625,0.25,-3.80931e-09
40.375,-10.625,0.25,-3.80931e-09
40.625,-10.875,0.25,-3.80931e-09
40.875,-10.875,0.25,-3.80931e-09
40.625,-10.625,0.25,-3.80931e-09
40.875,-10.625,0.25,-3.80931e-09
40.125,-10.375,0.25,-3.80931e-09
40.375,-10.375,0.25,-3.80931e-09
40.125,-10.125,0.25,-3.80931e-09
40.375,-10.125,0.25,-3.80931e-09
40.625,-10.375,0.25,-3.80931e-09
40.875,-10.375,0.25,-3.80931e-09
40.625,-10.125,0.25,-3.80931e-09
40.875,-10.125,0.25,-3.80931e-09
41.125,-10.875,0.25,-3.80931e-09
41.375,-10.875,0.25,-3.80931e-09
41.125,-10.625,0.25,-3.80931e-09
41.375,-10.625,0.25,-3.80931e-09
41.625,-10.875,0.25,-3.80931e-09
41.875,-10.875,0.25,-3.80931e-09
41.625,-10.625,0.25,-3.80931e-09
41.875,-10.625,0.25,-3.80931e-09
41.125,-10.375,0.25,-3.80931e-09
41.375,-10.375,0.25,-3.80931e-09
41.125,-10.125,0.25,-3.80931e-09
41.375,-10.125,0.25,-3.80931e-09
41.625,-10.375,0.25,-3.80931e-09
41.875,-10.375,0.25,-3.80931e-09
41.625,-10.125,0.25,-3.80931e-09
41.875,-10.125,0.25,-3.80931e-09
42.125,-11.875,0.25,-3.80931e-09
42.375,-11.875,0.25,-3.80931e-09
42.625,-11.875,0.25,-3.80931e-09
42.875,-11.875,0.25,-3.80931e-09
42.125,-11.375,0.25,-3.80931e-09
42.375,-11.375,0.25,-3.80931e-09
42.125,-11.125,0.25,-3.80931e-09
42.375,-11.125,0.25,-3.80931e-09
42.625,-11.375,0.25,-3.80931e-09
42.875,-11.375,0.25,-3.80931e-09
42.625,-11.125,0.25,-3.80931e-09
42.875,-11.125,0.25,-3.80931e-09
43.125,-11.875,0.25,-3.80931e-09
43.375,-11.875,0.25,-3.80931e-09
43.625,-11.875,0.25,-3.80931e-09
43.875,-11.875,0.25,-3.80931e-09
43.125,-11.375,0.25,-3.80931e-09
43.375,-11.375,0.25,-3.80931e-09
43.125,-11.125,0.25,-3.80931e-09
43.375,-11.125,0.25,-3.80931e-09
43.625,-11.375,0.25,-3.80931e-09
43.875,-11.375,0.25,-3.80931e-09
43.625,-11.125,0.25,-3.80931e-09
43.875,-11.125,0.25,-3.80931e-09
42.125,-10.875,0.25,-3.80931e-09
42.375,-10.875,0.25,-3.80931e-09
42.125,-10.625,0.25,-3.80931e-09
42.375,-10.625,0.25,-3.80931e-09
42.625,-10.875,0.25,-3.80931e-09
42.875,-10.875,0.25,-3.80931e-09
42.625,-10.625,0.25,-3.80931e-09
42.875,-10.625,0.25,-3.80931e-09
42.125,-10.375,0.25,-3.80931e-09
42.375,-10.375,0.25,-3.80931e-09
42.125,-10.125,0.25,-3.80931e-09
42.375,-10.125,0.25,-3.80931e-09
42.625,-10.375,0.25,-3.80931e-09
42.875,-10.375,0.25,-3.80931e-09
42.625,-10.125,0.25,-3.80931e-09
42.875,-10.125,0.25,-3.80931e-09
43.125,-10.875,0.25,-3.80931e-09
43.375,-10.875,0.25,-3.80931e-09
43.125,-10.625,0.25,-3.80931e-09
43.375,-10.625,0.25,-3.80931e-09
43.625,-10.875,0.25,-3.80931e-09
43.875,-10.875,0.25,-3.80931e-09
43.625,-10.625,0.25,-3.80931e-09
43.875,-10.625,0.25,-3.80931e-09
43.125,-10.375,0.25,-3.80931e-09
43.375,-10.375,0.25,-3.80931e-09
43.125,-10.125,0.25,-3.80931e-09
43.375,-10.125,0.25,-3.80931e-09
43.625,-10.375,0.25,-3.80931e-09
43.875,-10.375,0.25,-3.80931e-09
